tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
837,79,13,32,2.6954965069389556,2.354273632666319,103.12779435858214,129.2432191533847,143,115,42,0,0
838,77,13,32,2.6856936278143952,2.354273632666319,103.24088345117313,129.2432191533847,143,117,43,0,0
839,76,13,32,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
840,76,13,32,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
841,76,13,31,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
842,76,13,32,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
843,76,13,32,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
844,76,13,31,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
845,76,13,31,2.6866206190387216,2.354273632666319,103.10675782099219,129.2432191533847,143,118,44,0,0
846,77,13,29,2.6849942262990063,2.354273632666319,103.2572298251156,129.2432191533847,144,118,44,0,0
847,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
848,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
849,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
850,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
851,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
852,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
853,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
854,78,13,30,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
855,78,13,30,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
856,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
857,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
858,78,13,29,2.683409535937233,2.354273632666319,103.56107477146682,129.2432191533847,145,118,44,0,0
859,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
860,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
861,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
862,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
863,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
864,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
865,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
866,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
867,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
868,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
869,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
870,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
871,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
872,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
873,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
874,77,13,27,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
875,77,13,27,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
876,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
877,77,13,28,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
878,77,13,29,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
879,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
880,77,13,30,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
881,77,13,31,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
882,77,13,32,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
883,77,13,33,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
884,77,13,33,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
885,77,13,34,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
886,77,13,35,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
887,77,13,36,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
888,77,13,36,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
889,77,13,36,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
890,77,13,36,2.680592447542913,2.354273632666319,103.5628694041417,129.2432191533847,145,119,44,0,0
891,78,13,36,2.6783470359262256,2.354273632666319,103.02899337816243,129.2432191533847,146,119,44,0,0
892,77,13,36,2.6765630304967662,2.354273632666319,103.46623657884368,129.2432191533847,146,120,44,0,0
893,77,13,36,2.6765630304967662,2.354273632666319,103.46623657884368,129.2432191533847,146,120,44,0,0
894,78,13,36,2.677927539086712,2.354273632666319,103.16420200090167,129.2432191533847,147,120,44,0,0
895,78,13,36,2.677927539086712,2.354273632666319,103.16420200090167,129.2432191533847,147,120,44,0,0
896,78,13,35,2.677927539086712,2.354273632666319,103.16420200090167,129.2432191533847,147,120,44,0,0
897,79,13,34,2.679671689908331,2.354273632666319,102.55845340479856,129.2432191533847,148,120,44,0,0
898,80,13,34,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
899,80,13,34,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
900,80,13,33,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
901,80,13,33,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
902,80,13,33,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
903,80,13,33,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
904,80,13,33,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
905,80,13,34,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
906,80,13,35,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
907,80,13,36,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
908,80,13,35,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
909,80,13,34,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
910,80,13,34,2.679329324705022,2.354273632666319,103.12178668197168,129.2432191533847,149,120,44,0,0
911,79,13,35,2.680822248080014,2.354273632666319,102.67802642714463,129.2432191533847,149,121,44,0,0
912,80,13,35,2.685949494803295,2.354273632666319,102.2711000818547,129.2432191533847,150,121,44,0,0
913,80,13,35,2.685949494803295,2.354273632666319,102.2711000818547,129.2432191533847,150,121,44,0,0
914,80,13,35,2.685949494803295,2.354273632666319,102.2711000818547,129.2432191533847,150,121,44,0,0
915,79,13,36,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
916,79,13,37,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
917,79,13,37,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
918,79,13,37,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
919,79,13,37,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
920,79,13,37,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
921,79,13,38,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
922,79,13,38,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
923,79,13,39,2.687526217799784,2.354273632666319,102.11385954949216,129.2432191533847,150,122,44,0,0
924,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
925,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
926,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
927,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
928,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
929,78,13,39,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
930,78,13,37,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
931,78,13,37,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
932,78,13,37,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
933,78,13,36,2.696939701769089,2.354273632666319,101.96934532831104,129.2432191533847,150,123,44,0,0
934,79,13,36,2.699862338546174,2.354273632666319,102.21473131424084,129.2432191533847,151,123,44,0,0
935,79,13,37,2.699862338546174,2.354273632666319,102.21473131424084,129.2432191533847,151,123,44,0,0
936,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
937,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
938,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
939,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
940,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
941,79,12,37,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
942,79,12,36,2.699862338546174,2.385207906002493,102.21473131424084,133.74504454586796,151,124,44,0,0
943,80,12,36,2.6981314140403554,2.385207906002493,102.37071094954402,133.74504454586796,152,124,44,0,0
944,80,12,36,2.710313333277416,2.385207906002493,102.26126576429009,133.74504454586796,153,125,44,0,0
945,79,12,36,2.7167585547772517,2.385207906002493,101.80661283961898,133.74504454586796,153,126,44,0,0
946,79,12,36,2.7167585547772517,2.385207906002493,101.80661283961898,133.74504454586796,153,126,44,0,0
947,79,12,35,2.7167585547772517,2.385207906002493,101.80661283961898,133.74504454586796,153,126,44,0,0
948,79,12,35,2.7167585547772517,2.385207906002493,101.80661283961898,133.74504454586796,153,126,44,0,0
949,78,12,35,2.7187504801195153,2.385207906002493,101.3403021476486,133.74504454586796,153,127,44,0,0
950,78,11,34,2.7187504801195153,2.3621297390486284,101.3403021476486,132.12408415872312,153,128,44,0,0
951,78,11,34,2.7187504801195153,2.3621297390486284,101.3403021476486,132.12408415872312,153,128,44,0,0
952,79,11,33,2.717191366949291,2.3621297390486284,101.59365070548553,132.12408415872312,154,128,44,0,0
953,79,11,33,2.717191366949291,2.3621297390486284,101.59365070548553,132.12408415872312,154,128,44,0,0
954,79,11,33,2.717191366949291,2.3621297390486284,101.59365070548553,132.12408415872312,154,128,44,0,0
955,78,10,34,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
956,78,10,35,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
957,78,10,35,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
958,78,10,36,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
959,78,10,35,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
960,78,10,33,2.7140140390770617,2.481477746276906,101.57019894458789,128.36405909737272,154,130,44,0,0
961,80,10,32,2.715177679056242,2.481477746276906,101.03608928253624,128.36405909737272,156,130,44,0,0
962,80,10,32,2.715177679056242,2.481477746276906,101.03608928253624,128.36405909737272,156,130,44,0,0
963,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
964,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
965,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
966,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
967,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
968,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
969,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
970,79,10,32,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
971,79,10,30,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
972,79,10,29,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
973,79,10,30,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
974,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
975,79,10,30,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
976,79,10,30,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
977,79,10,30,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
978,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
979,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
980,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
981,79,10,31,2.7171243790685913,2.481477746276906,100.86321570208105,128.36405909737272,156,131,44,0,0
982,80,10,31,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
983,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
984,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
985,80,10,31,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
986,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
987,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
988,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
989,80,10,30,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
990,80,10,31,2.721451889396433,2.481477746276906,100.60126974954711,128.36405909737272,157,131,44,0,0
991,81,10,30,2.726014236267372,2.481477746276906,100.22500615762615,128.36405909737272,158,131,44,0,0
992,82,10,30,2.728976558926352,2.481477746276906,100.26400471735633,128.36405909737272,159,131,44,0,0
993,82,10,31,2.728976558926352,2.481477746276906,100.26400471735633,128.36405909737272,159,131,44,0,0
994,81,10,31,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
995,81,10,30,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
996,81,10,30,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
997,81,10,31,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
998,81,10,30,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
999,81,10,30,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
1000,81,10,30,2.726062406061453,2.481477746276906,100.22500615762615,128.36405909737272,159,132,44,0,0
1001,80,10,29,2.7137661461731244,2.481477746276906,99.87041138996312,128.36405909737272,159,133,44,0,0
1002,81,10,29,2.711194346114707,2.481477746276906,99.62395618143724,128.36405909737272,160,133,44,0,0
