tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
868,99,10,32,2.6929017820367585,1.9679072263384239,95.60661458451395,122.9752523931706,163,118,32,0,0
869,99,10,32,2.6929017820367585,1.9679072263384239,95.60661458451395,122.9752523931706,163,118,32,0,0
870,99,10,31,2.6929017820367585,1.9679072263384239,95.60661458451395,122.9752523931706,163,118,32,0,0
871,99,10,32,2.6929017820367585,1.9679072263384239,95.60661458451395,122.9752523931706,163,118,32,0,0
872,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
873,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
874,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
875,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
876,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
877,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
878,98,10,31,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
879,98,10,31,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
880,98,10,31,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
881,98,10,31,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
882,98,10,31,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
883,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
884,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
885,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
886,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
887,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
888,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
889,98,10,33,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
890,98,10,32,2.688408010086071,1.9679072263384239,95.39305059104257,122.9752523931706,163,119,32,0,0
891,99,10,32,2.685248057094976,1.9679072263384239,95.45010179009176,122.9752523931706,164,119,32,0,0
892,99,10,32,2.685248057094976,1.9679072263384239,95.45010179009176,122.9752523931706,164,119,32,0,0
893,99,10,30,2.685248057094976,1.9679072263384239,95.45010179009176,122.9752523931706,164,119,32,0,0
894,100,10,30,2.6789832424705975,1.9679072263384239,95.39054018410214,122.9752523931706,165,119,32,0,0
895,100,10,30,2.6789832424705975,1.9679072263384239,95.39054018410214,122.9752523931706,165,119,32,0,0
896,100,10,30,2.6789832424705975,1.9679072263384239,95.39054018410214,122.9752523931706,165,119,32,0,0
897,98,10,30,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
898,98,10,30,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
899,98,10,30,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
900,98,10,31,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
901,98,10,30,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
902,98,10,31,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
903,98,10,31,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
904,98,10,30,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
905,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
906,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
907,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
908,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
909,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
910,98,10,29,2.674916585146047,1.9679072263384239,95.0988988076225,122.9752523931706,165,121,32,0,0
911,97,10,29,2.6831995140214353,1.9679072263384239,95.0332266497374,122.9752523931706,165,122,32,0,0
912,97,10,29,2.6831995140214353,1.9679072263384239,95.0332266497374,122.9752523931706,165,122,32,0,0
913,97,10,29,2.6831995140214353,1.9679072263384239,95.0332266497374,122.9752523931706,165,122,32,0,0
914,97,10,29,2.6831995140214353,1.9679072263384239,95.0332266497374,122.9752523931706,165,122,32,0,0
915,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
916,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
917,97,9,28,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
918,97,9,28,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
919,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
920,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
921,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
922,97,9,29,2.6831995140214353,1.9313917564456407,95.0332266497374,120.13556013000769,165,123,32,0,0
923,98,9,29,2.687363470081111,1.9313917564456407,95.19121482125985,120.13556013000769,166,123,32,0,0
924,98,9,29,2.687363470081111,1.9313917564456407,95.19121482125985,120.13556013000769,166,123,32,0,0
925,98,9,29,2.687363470081111,1.9313917564456407,95.19121482125985,120.13556013000769,166,123,32,0,0
926,99,9,30,2.6948559044103235,1.9313917564456407,95.11903259566623,120.13556013000769,167,123,32,0,0
927,99,9,30,2.6948559044103235,1.9313917564456407,95.11903259566623,120.13556013000769,167,123,32,0,0
928,98,9,28,2.6908108911097184,1.9313917564456407,94.96191999502062,120.13556013000769,167,124,32,0,0
929,99,9,28,2.6948559044103235,1.9313917564456407,95.11903259566624,120.13556013000769,168,124,32,0,0
930,99,9,29,2.6948559044103235,1.9313917564456407,95.11903259566624,120.13556013000769,168,124,32,0,0
931,99,9,29,2.6948559044103235,1.9313917564456407,95.11903259566624,120.13556013000769,168,124,32,0,0
932,99,8,29,2.6948559044103235,1.8453570210862194,95.11903259566624,125.60109912558902,168,125,32,0,0
933,99,8,29,2.6948559044103235,1.8453570210862194,95.11903259566624,125.60109912558902,168,125,32,0,0
934,99,8,28,2.6948559044103235,1.8453570210862194,95.11903259566624,125.60109912558902,168,125,32,0,0
935,99,8,27,2.6948559044103235,1.8453570210862194,95.11903259566624,125.60109912558902,168,125,32,0,0
936,99,8,26,2.6948559044103235,1.8453570210862194,95.11903259566624,125.60109912558902,168,125,32,0,0
937,99,7,27,2.6948559044103235,1.8424377833999448,95.11903259566624,122.22829434512154,168,126,32,0,0
938,99,7,27,2.6948559044103235,1.8424377833999448,95.11903259566624,122.22829434512154,168,126,32,0,0
939,101,7,27,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
940,101,7,27,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
941,101,7,27,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
942,101,7,28,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
943,101,7,28,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
944,101,7,27,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
945,101,7,26,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
946,101,7,25,2.7027056331916963,1.8424377833999448,95.42392437513695,122.22829434512154,170,126,32,0,0
947,102,7,25,2.703849849179322,1.8424377833999448,95.42475047891085,122.22829434512154,171,126,32,0,0
948,102,6,25,2.703849849179322,1.893122975358537,95.42475047891085,122.95868145214286,171,127,32,0,0
949,102,6,24,2.703849849179322,1.893122975358537,95.42475047891085,122.95868145214286,171,127,32,0,0
950,102,6,24,2.703849849179322,1.893122975358537,95.42475047891085,122.95868145214286,171,127,32,0,0
951,102,6,24,2.703849849179322,1.893122975358537,95.42475047891085,122.95868145214286,171,127,32,0,0
952,102,6,23,2.703849849179322,1.893122975358537,95.42475047891085,122.95868145214286,171,127,32,0,0
953,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
954,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
955,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
956,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
957,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
958,103,6,23,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
959,103,6,24,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
960,103,6,24,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
961,103,6,24,2.7040263715943325,1.893122975358537,95.34410021556222,122.95868145214286,172,127,32,0,0
962,102,6,23,2.714828577849134,1.893122975358537,95.09295795002359,122.95868145214286,172,128,32,0,0
963,103,6,23,2.7098434423254485,1.893122975358537,95.25360903139837,122.95868145214286,173,128,32,0,0
964,103,5,23,2.7098434423254485,1.964082244100566,95.25360903139837,123.9812234019727,173,129,32,0,0
965,103,5,23,2.7098434423254485,1.964082244100566,95.25360903139837,123.9812234019727,173,129,32,0,0
966,103,5,23,2.7098434423254485,1.964082244100566,95.25360903139837,123.9812234019727,173,129,32,0,0
967,103,5,23,2.7098434423254485,1.964082244100566,95.25360903139837,123.9812234019727,173,129,32,0,0
968,102,5,23,2.708344856254681,1.964082244100566,95.12107880944924,123.9812234019727,173,130,32,0,0
969,102,5,24,2.708344856254681,1.964082244100566,95.12107880944924,123.9812234019727,173,130,32,0,0
970,101,5,24,2.7058707513799716,1.964082244100566,95.13776200842105,123.9812234019727,173,131,32,0,0
971,100,5,23,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
972,100,5,23,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
973,100,5,23,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
974,100,5,23,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
975,100,5,23,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
976,100,5,24,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
977,100,5,25,2.7043024666783335,1.964082244100566,95.03178159757559,123.9812234019727,173,132,32,0,0
978,99,5,25,2.6999743007863644,1.964082244100566,95.1464888212062,123.9812234019727,173,133,32,0,0
979,99,5,25,2.6999743007863644,1.964082244100566,95.1464888212062,123.9812234019727,173,133,32,0,0
980,99,5,25,2.6999743007863644,1.964082244100566,95.1464888212062,123.9812234019727,173,133,32,0,0
981,99,5,24,2.6999743007863644,1.964082244100566,95.1464888212062,123.9812234019727,173,133,32,0,0
982,98,5,23,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
983,98,5,23,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
984,98,5,22,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
985,98,5,22,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
986,98,5,21,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
987,98,5,21,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
988,98,5,21,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
989,98,5,21,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
990,98,5,21,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
991,98,5,22,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
992,98,5,22,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
993,98,5,23,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
994,98,5,22,2.6943609242574964,1.964082244100566,95.34082701692043,123.9812234019727,173,134,32,0,0
995,99,5,21,2.6983700786374167,1.964082244100566,95.41306480708758,123.9812234019727,174,134,32,0,0
996,100,5,22,2.7027142867508758,1.964082244100566,95.29569182359815,123.9812234019727,175,134,32,0,0
997,100,5,22,2.7027142867508758,1.964082244100566,95.29569182359815,123.9812234019727,175,134,32,0,0
998,100,5,21,2.7027142867508758,1.964082244100566,95.29569182359815,123.9812234019727,175,134,32,0,0
999,100,5,21,2.7027142867508758,1.964082244100566,95.29569182359815,123.9812234019727,175,134,32,0,0
1000,100,5,20,2.7027142867508758,1.964082244100566,95.29569182359815,123.9812234019727,175,134,32,0,0
1001,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1002,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1003,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1004,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1005,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1006,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1007,99,5,19,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1008,99,5,20,2.698345494130885,1.964082244100566,95.46634113501975,123.9812234019727,175,135,32,0,0
1009,98,5,19,2.7056362884582557,1.964082244100566,95.43859410967312,123.9812234019727,175,136,32,0,0
1010,98,5,17,2.7056362884582557,1.964082244100566,95.43859410967312,123.9812234019727,175,136,32,0,0
1011,97,5,17,2.704017082962528,1.964082244100566,95.43372351387927,123.9812234019727,175,137,32,0,0
1012,97,5,16,2.703563912361907,1.964082244100566,95.76480245682849,123.9812234019727,176,138,32,0,0
1013,97,5,16,2.703563912361907,1.964082244100566,95.76480245682849,123.9812234019727,176,138,32,0,0
1014,97,5,16,2.703563912361907,1.964082244100566,95.76480245682849,123.9812234019727,176,138,32,0,0
1015,96,5,16,2.70417312308335,1.964082244100566,95.4147908711793,123.9812234019727,176,139,32,0,0
1016,96,5,17,2.70417312308335,1.964082244100566,95.4147908711793,123.9812234019727,176,139,32,0,0
1017,97,5,17,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1018,97,5,17,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1019,97,5,17,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1020,97,5,17,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1021,97,5,18,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1022,97,5,18,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1023,97,5,16,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1024,97,5,16,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1025,97,5,16,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1026,97,5,16,2.70816378375125,1.964082244100566,95.57047413497062,123.9812234019727,177,139,32,0,0
1027,96,5,17,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1028,96,5,18,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1029,96,5,18,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1030,96,5,19,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1031,96,5,19,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1032,96,5,19,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1033,96,5,19,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1034,96,5,19,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1035,96,5,18,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
1036,96,5,18,2.703715231955639,1.964082244100566,95.74931855311758,123.9812234019727,177,140,32,0,0
