tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1130,46,12,73,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1131,46,12,73,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1132,46,12,74,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1133,46,12,74,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1134,46,12,74,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1135,46,12,74,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1136,46,12,74,2.6995324810265506,2.517911228429301,94.35629900780695,125.85120495744887,150,156,61,0,0
1137,46,11,72,2.6995324810265506,2.540063489520168,94.35629900780695,126.59263904547102,150,157,61,0,0
1138,46,11,71,2.6995324810265506,2.540063489520168,94.35629900780695,126.59263904547102,150,157,61,0,0
1139,47,11,72,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1140,47,11,73,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1141,47,11,73,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1142,47,11,73,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1143,47,11,73,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1144,47,11,73,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1145,47,11,72,2.6867296976908794,2.540063489520168,94.71419536330342,126.59263904547102,151,157,61,0,0
1146,48,11,73,2.6973634922916605,2.540063489520168,94.55947357833789,126.59263904547102,152,157,61,0,0
1147,48,11,73,2.6973634922916605,2.540063489520168,94.55947357833789,126.59263904547102,152,157,61,0,0
1148,48,11,73,2.6973634922916605,2.540063489520168,94.55947357833789,126.59263904547102,152,157,61,0,0
1149,48,10,73,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1150,48,10,74,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1151,48,10,74,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1152,48,10,74,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1153,48,10,74,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1154,48,10,74,2.6973634922916605,2.5392691515292207,94.55947357833789,124.92197748961901,152,158,61,0,0
1155,47,10,74,2.727761504603217,2.5392691515292207,94.70767600069462,124.92197748961901,152,159,61,0,0
1156,47,10,74,2.727761504603217,2.5392691515292207,94.70767600069462,124.92197748961901,152,159,61,0,0
1157,47,10,74,2.727761504603217,2.5392691515292207,94.70767600069462,124.92197748961901,152,159,61,0,0
1158,47,10,74,2.727761504603217,2.5392691515292207,94.70767600069462,124.92197748961901,152,159,61,0,0
1159,47,10,74,2.727761504603217,2.5392691515292207,94.70767600069462,124.92197748961901,152,159,61,0,0
1160,48,10,74,2.7392586268251757,2.5392691515292207,95.6755128331305,124.92197748961901,153,159,61,0,0
1161,48,10,74,2.7392586268251757,2.5392691515292207,95.6755128331305,124.92197748961901,153,159,61,0,0
1162,48,10,73,2.7392586268251757,2.5392691515292207,95.6755128331305,124.92197748961901,153,159,61,0,0
1163,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1164,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1165,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1166,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1167,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1168,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1169,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1170,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1171,49,10,72,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1172,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1173,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1174,49,10,72,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1175,49,10,73,2.7502864787523604,2.5392691515292207,96.60384612138533,124.92197748961901,154,159,61,0,0
1176,49,10,73,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1177,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1178,49,10,71,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1179,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1180,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1181,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1182,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1183,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1184,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1185,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1186,49,10,72,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1187,49,10,71,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1188,49,10,71,2.758018001345075,2.5392691515292207,96.25525745067473,124.92197748961901,155,160,62,0,0
1189,48,10,71,2.7765072731094875,2.5392691515292207,96.25282718027734,124.92197748961901,155,161,63,0,0
1190,49,10,70,2.7867749485818902,2.5392691515292207,97.16937854308019,124.92197748961901,156,161,63,0,0
1191,49,10,70,2.7867749485818902,2.5392691515292207,97.16937854308019,124.92197748961901,156,161,63,0,0
1192,49,10,70,2.7867749485818902,2.5392691515292207,97.16937854308019,124.92197748961901,156,161,63,0,0
1193,49,10,70,2.7867749485818902,2.5392691515292207,97.16937854308019,124.92197748961901,156,161,63,0,0
1194,49,10,70,2.7867749485818902,2.5392691515292207,97.16937854308019,124.92197748961901,156,161,63,0,0
1195,49,10,70,2.8018338391534,2.5392691515292207,96.61895770506503,124.92197748961901,157,162,63,0,0
1196,49,10,71,2.8018338391534,2.5392691515292207,96.61895770506503,124.92197748961901,157,162,63,0,0
1197,49,10,70,2.8018338391534,2.5392691515292207,96.61895770506503,124.92197748961901,157,162,63,0,0
1198,48,10,69,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1199,48,10,69,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1200,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1201,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1202,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1203,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1204,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1205,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1206,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1207,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1208,48,10,69,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1209,48,10,69,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1210,48,10,70,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1211,48,10,71,2.7918798905679036,2.5392691515292207,95.69093924147019,124.92197748961901,157,163,63,0,0
1212,49,10,71,2.7961616325451533,2.5392691515292207,95.109651395655,124.92197748961901,158,163,63,0,0
1213,49,10,71,2.7961616325451533,2.5392691515292207,95.109651395655,124.92197748961901,158,163,63,0,0
1214,49,10,71,2.7961616325451533,2.5392691515292207,95.109651395655,124.92197748961901,158,163,63,0,0
1215,49,10,71,2.7961616325451533,2.5392691515292207,95.109651395655,124.92197748961901,158,163,63,0,0
1216,49,10,71,2.7961616325451533,2.5392691515292207,95.109651395655,124.92197748961901,158,163,63,0,0
1217,48,10,72,2.7943228097858683,2.5392691515292207,95.71912724608387,124.92197748961901,158,164,63,0,0
1218,48,10,72,2.7943228097858683,2.5392691515292207,95.71912724608387,124.92197748961901,158,164,63,0,0
1219,48,10,72,2.7943228097858683,2.5392691515292207,95.71912724608387,124.92197748961901,158,164,63,0,0
1220,47,10,72,2.7762318100692482,2.5392691515292207,95.89852251334186,124.92197748961901,158,165,63,0,0
1221,47,10,72,2.7762318100692482,2.5392691515292207,95.89852251334186,124.92197748961901,158,165,63,0,0
1222,46,10,72,2.769355607155137,2.5392691515292207,96.52223311588133,124.92197748961901,158,166,64,0,0
1223,46,10,72,2.769355607155137,2.5392691515292207,96.52223311588133,124.92197748961901,158,166,64,0,0
1224,46,10,73,2.769355607155137,2.5392691515292207,96.52223311588133,124.92197748961901,158,166,64,0,0
1225,46,10,73,2.769355607155137,2.5392691515292207,96.52223311588133,124.92197748961901,158,166,64,0,0
1226,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1227,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1228,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1229,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1230,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1231,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1232,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1233,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1234,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1235,46,9,75,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1236,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1237,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1238,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1239,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1240,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1241,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1242,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1243,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1244,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1245,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1246,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1247,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1248,46,9,74,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1249,46,9,73,2.769355607155137,2.500583815612911,96.52223311588133,121.7191600296967,158,167,64,0,0
1250,47,9,71,2.7692735134244066,2.500583815612911,96.16545917201293,121.7191600296967,159,167,64,0,0
1251,47,9,71,2.7692735134244066,2.500583815612911,96.16545917201293,121.7191600296967,159,167,64,0,0
1252,47,9,70,2.7692735134244066,2.500583815612911,96.16545917201293,121.7191600296967,159,167,64,0,0
1253,47,9,70,2.7692735134244066,2.500583815612911,96.16545917201293,121.7191600296967,159,167,64,0,0
1254,48,9,70,2.7691948402657904,2.500583815612911,95.53398732624328,121.7191600296967,160,167,64,0,0
1255,48,9,70,2.7691948402657904,2.500583815612911,95.53398732624328,121.7191600296967,160,167,64,0,0
1256,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1257,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1258,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1259,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1260,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1261,47,9,69,2.7780149112051817,2.500583815612911,95.95529064094991,121.7191600296967,160,168,65,0,0
1262,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1263,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1264,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1265,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1266,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1267,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1268,47,8,69,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1269,47,8,68,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1270,47,8,67,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1271,47,8,67,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1272,47,8,67,2.7780149112051817,2.652463762360474,95.95529064094991,121.70699581352405,160,169,65,0,0
1273,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1274,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1275,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1276,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1277,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1278,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1279,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1280,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1281,48,8,65,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1282,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1283,48,8,66,2.759109037152017,2.652463762360474,95.96397021988325,121.70699581352405,161,169,65,0,0
1284,49,8,66,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1285,49,8,66,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1286,49,8,66,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1287,49,8,66,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1288,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1289,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1290,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1291,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1292,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1293,49,8,67,2.7697317786643683,2.652463762360474,96.88641662269414,121.70699581352405,162,169,65,0,0
1294,49,8,68,2.773750778084636,2.652463762360474,96.95675219913579,121.70699581352405,163,170,66,0,0
1295,47,8,68,2.7772006000652425,2.652463762360474,96.85991234801182,121.70699581352405,163,172,68,0,0
1296,47,8,67,2.7772006000652425,2.652463762360474,96.85991234801182,121.70699581352405,163,172,68,0,0
