tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
35,76,10,28,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
36,76,10,27,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
37,76,10,27,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
38,76,10,27,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
39,76,10,28,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
40,76,10,28,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
41,76,10,28,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
42,76,10,27,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
43,76,10,27,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
44,76,10,26,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
45,76,10,25,2.2879302951387586,1.6605969887012813,107.43113805177789,110.40302030948928,33,0,0,0,0
46,77,10,24,2.299864572577066,1.6605969887012813,107.23941916993677,110.40302030948928,34,0,0,0,0
47,77,10,23,2.299864572577066,1.6605969887012813,107.23941916993677,110.40302030948928,34,0,0,0,0
48,77,10,22,2.299864572577066,1.6605969887012813,107.23941916993677,110.40302030948928,34,0,0,0,0
49,78,10,22,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
50,78,10,22,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
51,78,10,22,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
52,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
53,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
54,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
55,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
56,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
57,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
58,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
59,78,10,21,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
60,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
61,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
62,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
63,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
64,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
65,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
66,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
67,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
68,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
69,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
70,78,10,20,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
71,78,10,19,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
72,78,10,19,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
73,78,10,19,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
74,78,10,19,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
75,78,10,18,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
76,78,10,18,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
77,78,10,18,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
78,78,10,19,2.2881821369277104,1.6605969887012813,107.04438914784775,110.40302030948928,35,0,0,0,0
79,85,10,19,2.3069108129942744,1.6605969887012813,106.6077745111916,110.40302030948928,42,0,0,0,0
80,85,10,18,2.3069108129942744,1.6605969887012813,106.6077745111916,110.40302030948928,42,0,0,0,0
81,86,10,18,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
82,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
83,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
84,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
85,86,10,17,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
86,86,10,17,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
87,86,10,17,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
88,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
89,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
90,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
91,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
92,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
93,86,10,16,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
94,86,10,15,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
95,86,10,15,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
96,86,10,15,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
97,86,10,15,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
98,86,10,14,2.30231990488669,1.6605969887012813,106.86126904392368,110.40302030948928,43,0,0,0,0
99,87,10,14,2.303866966534759,1.6605969887012813,107.22899253051047,110.40302030948928,44,0,0,0,0
100,87,10,13,2.303866966534759,1.6605969887012813,107.22899253051047,110.40302030948928,44,0,0,0,0
101,87,10,14,2.303866966534759,1.6605969887012813,107.22899253051047,110.40302030948928,44,0,0,0,0
102,87,10,13,2.303866966534759,1.6605969887012813,107.22899253051047,110.40302030948928,44,0,0,0,0
103,88,10,12,2.2920393213598724,1.6605969887012813,107.30786527441457,110.40302030948928,45,0,0,0,0
104,89,10,12,2.300144327338748,1.6605969887012813,107.48851541803757,110.40302030948928,46,0,0,0,0
105,89,10,12,2.300144327338748,1.6605969887012813,107.48851541803757,110.40302030948928,46,0,0,0,0
106,88,10,12,2.3081429558717024,1.6605969887012813,107.67300644461989,110.40302030948928,46,1,1,0,0
107,88,11,13,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
108,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
109,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
110,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
111,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
112,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
113,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
114,88,11,14,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
115,88,11,13,2.3081429558717024,1.7169455763320587,107.67300644461989,109.67996946723233,47,1,1,0,0
116,89,11,13,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
117,89,11,13,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
118,89,11,13,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
119,89,11,12,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
120,89,11,12,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
121,89,11,12,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
122,89,11,12,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
123,89,11,12,2.296456462369678,1.7169455763320587,107.54253226453808,109.67996946723233,48,1,1,0,0
124,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
125,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
126,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
127,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
128,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
129,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
130,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
131,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
132,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
133,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
134,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
135,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
136,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
137,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
138,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
139,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
140,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
141,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
142,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
143,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
144,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
145,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
146,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
147,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
148,90,11,14,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
149,90,11,13,2.3065721645421093,1.7169455763320587,107.3772683965989,109.67996946723233,49,1,1,0,0
150,91,11,13,2.3102815435400434,1.7169455763320587,107.30276836862478,109.67996946723233,50,1,1,0,0
151,91,11,13,2.3102815435400434,1.7169455763320587,107.30276836862478,109.67996946723233,50,1,1,0,0
152,91,11,13,2.3102815435400434,1.7169455763320587,107.30276836862478,109.67996946723233,50,1,1,0,0
153,91,11,13,2.3102815435400434,1.7169455763320587,107.30276836862478,109.67996946723233,50,1,1,0,0
154,90,11,13,2.299098700290763,1.7169455763320587,107.3964444140776,109.67996946723233,50,2,2,0,0
155,89,11,13,2.3075909516571795,1.7169455763320587,107.27474291269591,109.67996946723233,50,3,2,0,0
156,89,11,12,2.3075909516571795,1.7169455763320587,107.27474291269591,109.67996946723233,50,3,2,0,0
157,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
158,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
159,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
160,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
161,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
162,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
163,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
164,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
165,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
166,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
167,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
168,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
169,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
170,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
171,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
172,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
173,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
174,92,11,10,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
175,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
176,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
177,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
178,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
179,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
180,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
181,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
182,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
183,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
184,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
185,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
186,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
187,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
188,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
189,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
190,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
191,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
192,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
193,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
194,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
195,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
196,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
197,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
198,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
199,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
200,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
201,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
202,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
203,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
204,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
205,92,11,11,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
206,92,11,12,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
207,92,11,12,2.306250973544405,1.7169455763320587,108.25385802454345,109.67996946723233,53,3,2,0,0
208,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
209,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
210,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
211,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
212,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
213,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
214,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
215,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
216,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
217,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
218,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
219,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
220,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
221,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
222,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
223,91,11,13,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
224,91,11,13,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
225,91,11,13,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
226,91,11,12,2.3129111778836853,1.7169455763320587,108.78851119182075,109.67996946723233,53,4,3,0,0
227,92,11,12,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
228,92,11,12,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
229,92,11,12,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
230,92,11,12,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
231,92,11,11,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
232,92,11,10,2.312440191732185,1.7169455763320587,108.76411679830947,109.67996946723233,54,4,3,0,0
233,93,11,10,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
234,93,11,10,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
235,93,11,10,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
236,93,11,9,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
237,93,11,9,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
238,93,11,8,2.3212002365829916,1.7169455763320587,108.98517263808378,109.67996946723233,55,4,3,0,0
239,94,11,8,2.3125639476583792,1.7169455763320587,109.02879374793895,109.67996946723233,56,4,3,0,0
240,94,11,8,2.3125639476583792,1.7169455763320587,109.02879374793895,109.67996946723233,56,4,3,0,0
241,94,11,8,2.3125639476583792,1.7169455763320587,109.02879374793895,109.67996946723233,56,4,3,0,0
242,94,11,8,2.3125639476583792,1.7169455763320587,109.02879374793895,109.67996946723233,56,4,3,0,0
243,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
244,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
245,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
246,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
247,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
248,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
249,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
250,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
251,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
252,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
253,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
254,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
255,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
256,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
257,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
258,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
259,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
260,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
261,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
262,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
263,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
264,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
265,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
266,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
267,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
268,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
269,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
270,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
271,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
272,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
273,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
274,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
275,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
276,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
277,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
278,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
279,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
280,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
281,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
282,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
283,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
284,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
285,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
286,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
287,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
288,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
289,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
290,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
291,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
292,93,11,8,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
293,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
294,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
295,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
296,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
297,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
298,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
299,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
300,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
301,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
302,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
303,93,11,9,2.3208357285076118,1.7169455763320587,108.9298788631098,109.67996946723233,56,5,3,0,0
