tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
865,89,17,33,2.457412241427881,2.401455199612878,97.92067477009137,133.0204597020033,193,151,93,0,0
866,89,17,33,2.457412241427881,2.401455199612878,97.92067477009137,133.0204597020033,193,151,93,0,0
867,88,17,33,2.468573695580179,2.401455199612878,97.67464067952524,133.0204597020033,193,152,93,0,0
868,88,17,32,2.468573695580179,2.401455199612878,97.67464067952524,133.0204597020033,193,152,93,0,0
869,89,17,32,2.478980104802456,2.401455199612878,97.4501384313838,133.0204597020033,194,152,93,0,0
870,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
871,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
872,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
873,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
874,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
875,88,17,33,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
876,88,17,34,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
877,88,17,34,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
878,88,17,34,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
879,88,17,34,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
880,88,17,34,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
881,88,17,35,2.4812534011271277,2.401455199612878,97.47118759943277,133.0204597020033,194,153,93,0,0
882,87,17,34,2.492817184174272,2.401455199612878,97.21715901161117,133.0204597020033,194,154,93,0,0
883,87,17,33,2.492817184174272,2.401455199612878,97.21715901161117,133.0204597020033,194,154,93,0,0
884,87,17,34,2.492817184174272,2.401455199612878,97.21715901161117,133.0204597020033,194,154,93,0,0
885,87,17,34,2.492817184174272,2.401455199612878,97.21715901161117,133.0204597020033,194,154,93,0,0
886,86,17,35,2.5042091355646012,2.401455199612878,97.30586291204327,133.0204597020033,194,155,94,0,0
887,86,17,35,2.5042091355646012,2.401455199612878,97.30586291204327,133.0204597020033,194,155,94,0,0
888,86,17,35,2.5042091355646012,2.401455199612878,97.30586291204327,133.0204597020033,194,155,94,0,0
889,86,17,35,2.5042091355646012,2.401455199612878,97.30586291204327,133.0204597020033,194,155,94,0,0
890,86,17,34,2.5042091355646012,2.401455199612878,97.30586291204327,133.0204597020033,194,155,94,0,0
891,85,17,34,2.515869132869998,2.401455199612878,97.39665396307376,133.0204597020033,194,156,95,0,0
892,85,17,33,2.515869132869998,2.401455199612878,97.39665396307376,133.0204597020033,194,156,95,0,0
893,86,17,33,2.513246098569604,2.401455199612878,97.71762150743207,133.0204597020033,195,156,95,0,0
894,86,17,33,2.513246098569604,2.401455199612878,97.71762150743207,133.0204597020033,195,156,95,0,0
895,86,17,33,2.513246098569604,2.401455199612878,97.71762150743207,133.0204597020033,195,156,95,0,0
896,86,17,32,2.513246098569604,2.401455199612878,97.71762150743207,133.0204597020033,195,156,95,0,0
897,87,17,31,2.4967900461803185,2.401455199612878,97.90707023436912,133.0204597020033,197,157,95,0,0
898,86,17,31,2.508228193640486,2.401455199612878,98.00379635832168,133.0204597020033,197,158,96,0,0
899,86,17,31,2.508228193640486,2.401455199612878,98.00379635832168,133.0204597020033,197,158,96,0,0
900,86,17,32,2.508228193640486,2.401455199612878,98.00379635832168,133.0204597020033,197,158,96,0,0
901,86,17,31,2.508228193640486,2.401455199612878,98.00379635832168,133.0204597020033,197,158,96,0,0
902,87,17,31,2.507784923762432,2.401455199612878,97.6661943166762,133.0204597020033,198,158,96,0,0
903,86,17,30,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
904,86,17,31,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
905,86,17,31,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
906,86,17,31,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
907,86,17,32,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
908,86,17,32,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
909,86,17,32,2.5193509186363445,2.401455199612878,97.76011955786487,133.0204597020033,198,159,97,0,0
910,87,17,32,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
911,87,17,31,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
912,87,17,31,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
913,87,17,32,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
914,87,17,33,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
915,87,17,33,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
916,87,17,33,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
917,87,17,33,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
918,87,17,33,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
919,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
920,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
921,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
922,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
923,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
924,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
925,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
926,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
927,87,17,34,2.516587460125942,2.401455199612878,97.62472401744536,133.0204597020033,199,159,97,0,0
928,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
929,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
930,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
931,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
932,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
933,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
934,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
935,86,17,34,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
936,86,17,35,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
937,86,17,36,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
938,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
939,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
940,86,17,36,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
941,86,17,36,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
942,86,17,36,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
943,86,17,36,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
944,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
945,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
946,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
947,86,17,37,2.530162619261446,2.401455199612878,97.71816704585227,133.0204597020033,199,160,98,0,0
948,85,17,37,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
949,85,17,38,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
950,85,17,37,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
951,85,17,37,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
952,85,17,38,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
953,85,17,37,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
954,85,17,36,2.5371601859435393,2.401455199612878,97.69532406361229,133.0204597020033,199,161,98,0,0
955,86,17,36,2.5254057240075087,2.401455199612878,97.53420647353323,133.0204597020033,200,161,98,0,0
956,85,17,35,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
957,85,17,35,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
958,85,17,35,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
959,85,17,33,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
960,85,17,33,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
961,85,17,33,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
962,85,17,32,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
963,85,17,32,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
964,85,17,32,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
965,85,17,33,2.5377610351602367,2.401455199612878,97.25321237582212,133.0204597020033,200,162,98,0,0
966,84,17,33,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
967,84,17,34,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
968,84,17,34,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
969,84,17,35,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
970,84,17,35,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
971,84,17,35,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
972,84,17,36,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
973,84,17,36,2.5504105203880303,2.401455199612878,96.98751639529723,133.0204597020033,200,163,98,0,0
974,84,16,34,2.5504105203880303,2.446841980545469,96.98751639529723,131.45411774392977,200,164,98,0,0
975,86,16,35,2.528100211825016,2.446841980545469,97.49471587343228,131.45411774392977,202,164,98,0,0
976,86,16,35,2.528100211825016,2.446841980545469,97.49471587343228,131.45411774392977,202,164,98,0,0
977,86,16,36,2.528100211825016,2.446841980545469,97.49471587343228,131.45411774392977,202,164,98,0,0
978,86,16,36,2.528100211825016,2.446841980545469,97.49471587343228,131.45411774392977,202,164,98,0,0
979,86,16,36,2.528100211825016,2.446841980545469,97.49471587343228,131.45411774392977,202,164,98,0,0
980,87,16,36,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
981,87,16,37,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
982,87,16,38,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
983,87,16,38,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
984,87,16,38,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
985,87,16,37,2.5274285279448407,2.446841980545469,97.16296533161314,131.45411774392977,203,164,98,0,0
986,88,16,37,2.532454925203388,2.446841980545469,96.7898198235595,131.45411774392977,204,164,98,0,0
987,88,16,37,2.532454925203388,2.446841980545469,96.7898198235595,131.45411774392977,204,164,98,0,0
988,88,16,36,2.532454925203388,2.446841980545469,96.7898198235595,131.45411774392977,204,164,98,0,0
989,88,16,36,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
990,88,16,36,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
991,88,16,37,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
992,88,16,37,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
993,88,16,36,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
994,88,16,37,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
995,88,16,36,2.525400075607394,2.446841980545469,97.2478467546823,131.45411774392977,205,165,98,0,0
996,89,15,35,2.513600122803104,2.462587829139715,97.49867628260621,133.0477581655509,206,166,98,0,0
997,89,15,33,2.513600122803104,2.462587829139715,97.49867628260621,133.0477581655509,206,166,98,0,0
998,90,15,33,2.518668471290814,2.462587829139715,97.17794008763465,133.0477581655509,207,166,98,0,0
999,90,15,32,2.518668471290814,2.462587829139715,97.17794008763465,133.0477581655509,207,166,98,0,0
1000,91,15,32,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1001,91,15,32,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1002,91,15,32,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1003,91,15,32,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1004,91,15,32,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1005,91,15,33,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1006,91,15,33,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1007,91,15,33,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1008,91,15,34,2.502741979521735,2.462587829139715,97.39450852343464,133.0477581655509,208,166,98,0,0
1009,90,15,35,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1010,90,15,35,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1011,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1012,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1013,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1014,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1015,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1016,90,15,34,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1017,90,15,33,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1018,90,15,32,2.5141590651161363,2.462587829139715,97.14809556547378,133.0477581655509,208,167,98,0,0
1019,91,15,32,2.5231270033418256,2.462587829139715,96.87208550249028,133.0477581655509,209,167,98,0,0
1020,91,15,30,2.5231270033418256,2.462587829139715,96.87208550249028,133.0477581655509,209,167,98,0,0
1021,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1022,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1023,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1024,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1025,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1026,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1027,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1028,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1029,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1030,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1031,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1032,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
1033,92,15,29,2.5267343998585328,2.462587829139715,97.15347768536923,133.0477581655509,210,167,98,0,0
