tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
890,101,14,15,2.6458266236377916,2.200549003086812,106.69614213966182,121.0163483298263,198,147,63,0,0
891,101,14,15,2.6458266236377916,2.200549003086812,106.69614213966182,121.0163483298263,198,147,63,0,0
892,101,14,15,2.6458266236377916,2.200549003086812,106.69614213966182,121.0163483298263,198,147,63,0,0
893,101,14,15,2.6458266236377916,2.200549003086812,106.69614213966182,121.0163483298263,198,147,63,0,0
894,100,14,14,2.6492941076030054,2.200549003086812,107.09397375491635,121.0163483298263,198,148,63,0,0
895,100,14,14,2.6492941076030054,2.200549003086812,107.09397375491635,121.0163483298263,198,148,63,0,0
896,99,14,14,2.644829732852837,2.200549003086812,106.9236459756966,121.0163483298263,198,149,63,0,0
897,99,14,14,2.644829732852837,2.200549003086812,106.9236459756966,121.0163483298263,198,149,63,0,0
898,99,14,14,2.644829732852837,2.200549003086812,106.9236459756966,121.0163483298263,198,149,63,0,0
899,100,14,14,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
900,100,14,15,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
901,100,14,15,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
902,100,14,15,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
903,100,14,15,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
904,100,14,16,2.6472816964977914,2.200549003086812,106.7839318369182,121.0163483298263,199,149,63,0,0
905,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
906,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
907,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
908,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
909,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
910,101,14,16,2.645913558913281,2.200549003086812,106.72683066280143,121.0163483298263,200,149,63,0,0
911,101,14,16,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
912,101,14,16,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
913,101,14,16,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
914,101,14,17,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
915,101,14,17,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
916,101,14,17,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
917,101,14,18,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
918,101,14,19,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
919,101,14,19,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
920,101,14,20,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
921,101,14,20,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
922,101,14,19,2.6468719595436063,2.200549003086812,106.82917919567974,121.0163483298263,201,150,63,0,0
923,100,14,19,2.64444041816556,2.200549003086812,106.91294294657843,121.0163483298263,201,151,63,0,0
924,100,14,19,2.64444041816556,2.200549003086812,106.91294294657843,121.0163483298263,201,151,63,0,0
925,100,14,19,2.64444041816556,2.200549003086812,106.91294294657843,121.0163483298263,201,151,63,0,0
926,100,14,19,2.64444041816556,2.200549003086812,106.91294294657843,121.0163483298263,201,151,63,0,0
927,99,14,19,2.642235783788002,2.200549003086812,106.8941677069458,121.0163483298263,201,152,63,0,0
928,99,14,20,2.642235783788002,2.200549003086812,106.8941677069458,121.0163483298263,201,152,63,0,0
929,99,13,20,2.642235783788002,2.1683089541457194,106.8941677069458,124.44750988093932,201,153,63,0,0
930,98,13,20,2.641870836133375,2.1683089541457194,107.01035118395468,124.44750988093932,201,154,63,0,0
931,98,13,20,2.641870836133375,2.1683089541457194,107.01035118395468,124.44750988093932,201,154,63,0,0
932,98,13,20,2.641870836133375,2.1683089541457194,107.01035118395468,124.44750988093932,201,154,63,0,0
933,98,13,19,2.641870836133375,2.1683089541457194,107.01035118395468,124.44750988093932,201,154,63,0,0
934,97,13,19,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
935,97,13,19,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
936,97,13,19,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
937,97,13,19,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
938,97,13,19,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
939,97,13,18,2.639056026567201,2.1683089541457194,107.09857331878091,124.44750988093932,201,155,63,0,0
940,98,13,18,2.6447228926001123,2.1683089541457194,107.04312237178176,124.44750988093932,202,155,63,0,0
941,97,13,18,2.6497879960998536,2.1683089541457194,106.99608370659611,124.44750988093932,202,156,63,0,0
942,96,13,17,2.6472855158785165,2.1683089541457194,107.09348706532249,124.44750988093932,202,157,63,0,0
943,96,13,17,2.6472855158785165,2.1683089541457194,107.09348706532249,124.44750988093932,202,157,63,0,0
944,95,13,17,2.6457161620508844,2.1683089541457194,107.07582175369211,124.44750988093932,202,158,63,0,0
945,94,13,17,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
946,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
947,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
948,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
949,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
950,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
951,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
952,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
953,94,13,17,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
954,94,13,17,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
955,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
956,94,13,18,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
957,94,13,19,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
958,94,13,19,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
959,94,13,19,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
960,94,13,19,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
961,94,13,19,2.6434078316307468,2.1683089541457194,107.05778058436745,124.44750988093932,202,159,63,0,0
962,93,13,20,2.6532215990986896,2.1683089541457194,107.3742576717039,124.44750988093932,202,160,64,0,0
963,94,13,20,2.658328724993429,2.1683089541457194,107.45134051084847,124.44750988093932,203,160,64,0,0
964,94,13,21,2.658328724993429,2.1683089541457194,107.45134051084847,124.44750988093932,203,160,64,0,0
965,94,13,22,2.658328724993429,2.1683089541457194,107.45134051084847,124.44750988093932,203,160,64,0,0
966,94,13,22,2.658328724993429,2.1683089541457194,107.45134051084847,124.44750988093932,203,160,64,0,0
967,95,13,21,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
968,95,13,20,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
969,95,13,20,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
970,95,13,20,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
971,95,13,19,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
972,95,13,20,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
973,95,13,20,2.6647703594910466,2.1683089541457194,107.3287461520152,124.44750988093932,204,160,64,0,0
974,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
975,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
976,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
977,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
978,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
979,93,13,20,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
980,93,13,21,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
981,93,13,21,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
982,93,13,21,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
983,93,13,21,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
984,93,13,22,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
985,93,13,22,2.6702278439426625,2.1683089541457194,107.58722880023858,124.44750988093932,204,162,64,0,0
986,92,13,23,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
987,92,13,24,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
988,92,13,24,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
989,92,13,23,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
990,92,13,24,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
991,92,13,24,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
992,92,13,24,2.6645302237921205,2.1683089541457194,107.65160758597091,124.44750988093932,204,163,64,0,0
993,90,13,24,2.6539011609245877,2.1683089541457194,107.5369677055421,124.44750988093932,204,165,64,0,0
994,90,13,24,2.6539011609245877,2.1683089541457194,107.5369677055421,124.44750988093932,204,165,64,0,0
995,90,12,24,2.6539011609245877,2.1171425843900153,107.5369677055421,122.67383455779282,204,166,64,0,0
996,90,12,24,2.6539011609245877,2.1171425843900153,107.5369677055421,122.67383455779282,204,166,64,0,0
997,90,12,24,2.6539011609245877,2.1171425843900153,107.5369677055421,122.67383455779282,204,166,64,0,0
998,90,12,23,2.6539011609245877,2.1171425843900153,107.5369677055421,122.67383455779282,204,166,64,0,0
999,91,12,23,2.655657796961745,2.1171425843900153,107.55053610075821,122.67383455779282,205,166,64,0,0
1000,91,12,23,2.655657796961745,2.1171425843900153,107.55053610075821,122.67383455779282,205,166,64,0,0
1001,91,12,23,2.655657796961745,2.1171425843900153,107.55053610075821,122.67383455779282,205,166,64,0,0
1002,91,12,23,2.655657796961745,2.1171425843900153,107.55053610075821,122.67383455779282,205,166,64,0,0
1003,90,12,23,2.6530537047352283,2.1171425843900153,107.6516220118132,122.67383455779282,205,167,64,0,0
1004,90,12,23,2.6530537047352283,2.1171425843900153,107.6516220118132,122.67383455779282,205,167,64,0,0
1005,90,12,24,2.6530537047352283,2.1171425843900153,107.6516220118132,122.67383455779282,205,167,64,0,0
1006,90,12,24,2.6530537047352283,2.1171425843900153,107.6516220118132,122.67383455779282,205,167,64,0,0
1007,90,12,24,2.6530537047352283,2.1171425843900153,107.6516220118132,122.67383455779282,205,167,64,0,0
1008,91,12,24,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1009,91,12,24,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1010,91,12,24,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1011,91,12,24,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1012,91,12,23,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1013,91,12,24,2.6424500642370603,2.1171425843900153,107.9039767222338,122.67383455779282,206,167,64,0,0
1014,90,12,24,2.6396992194247137,2.1171425843900153,108.07010721806023,122.67383455779282,206,168,65,0,0
1015,90,12,24,2.6396992194247137,2.1171425843900153,108.07010721806023,122.67383455779282,206,168,65,0,0
1016,90,12,24,2.6396992194247137,2.1171425843900153,108.07010721806023,122.67383455779282,206,168,65,0,0
1017,90,12,24,2.6396992194247137,2.1171425843900153,108.07010721806023,122.67383455779282,206,168,65,0,0
1018,91,12,23,2.645794930176008,2.1171425843900153,107.99971461690423,122.67383455779282,207,168,65,0,0
1019,91,12,23,2.6326215944393154,2.1171425843900153,108.57584123494003,122.67383455779282,208,169,66,0,0
1020,91,12,23,2.6326215944393154,2.1171425843900153,108.57584123494003,122.67383455779282,208,169,66,0,0
1021,91,12,23,2.6326215944393154,2.1171425843900153,108.57584123494003,122.67383455779282,208,169,66,0,0
1022,92,12,23,2.631901907224599,2.1171425843900153,108.0855536703847,122.67383455779282,209,169,66,0,0
1023,92,12,22,2.631901907224599,2.1171425843900153,108.0855536703847,122.67383455779282,209,169,66,0,0
1024,90,12,21,2.6356648789973165,2.1171425843900153,108.49534606333835,122.67383455779282,209,171,66,0,0
1025,91,12,21,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1026,91,12,21,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1027,91,12,22,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1028,91,12,22,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1029,91,12,23,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1030,91,12,22,2.6381597618824424,2.1171425843900153,108.498382828249,122.67383455779282,210,171,66,0,0
1031,92,12,22,2.639879483269629,2.1171425843900153,108.4877054541993,122.67383455779282,211,171,66,0,0
1032,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1033,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1034,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1035,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1036,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1037,91,12,22,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1038,91,12,21,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1039,91,12,21,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1040,91,12,20,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1041,91,12,20,2.634919178603694,2.1171425843900153,108.46541576183957,122.67383455779282,211,172,66,0,0
1042,90,12,20,2.6292194386581307,2.1171425843900153,108.62858837262449,122.67383455779282,211,173,66,0,0
1043,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1044,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1045,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1046,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1047,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1048,89,12,20,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1049,89,12,19,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1050,89,12,19,2.6368268897431046,2.1171425843900153,108.49255727157013,122.67383455779282,211,174,66,0,0
1051,89,11,19,2.6368268897431046,2.105152531458987,108.49255727157013,123.07067443254219,211,175,66,0,0
