tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
748,108,9,34,2.6442256484557354,2.2482716980184616,90.89113244822046,126.74765411081209,141,88,27,0,0
749,107,9,34,2.6508504727283735,2.2482716980184616,90.7510029460937,126.74765411081209,141,89,27,0,0
750,107,9,33,2.6508504727283735,2.2482716980184616,90.7510029460937,126.74765411081209,141,89,27,0,0
751,107,9,33,2.66389613214365,2.2482716980184616,90.76142016841436,126.74765411081209,142,90,28,0,0
752,107,9,33,2.66389613214365,2.2482716980184616,90.76142016841436,126.74765411081209,142,90,28,0,0
753,108,9,34,2.659626174889812,2.2482716980184616,90.63010422062004,126.74765411081209,143,90,28,0,0
754,108,9,34,2.659626174889812,2.2482716980184616,90.63010422062004,126.74765411081209,143,90,28,0,0
755,107,9,34,2.6706955384305986,2.2482716980184616,90.35962225315002,126.74765411081209,143,91,28,0,0
756,107,9,34,2.6706955384305986,2.2482716980184616,90.35962225315002,126.74765411081209,143,91,28,0,0
757,107,9,34,2.6706955384305986,2.2482716980184616,90.35962225315002,126.74765411081209,143,91,28,0,0
758,107,9,33,2.6706955384305986,2.2482716980184616,90.35962225315002,126.74765411081209,143,91,28,0,0
759,108,9,32,2.666497623404128,2.2482716980184616,90.39892839456445,126.74765411081209,144,91,28,0,0
760,108,9,33,2.666497623404128,2.2482716980184616,90.39892839456445,126.74765411081209,144,91,28,0,0
761,108,9,33,2.666497623404128,2.2482716980184616,90.39892839456445,126.74765411081209,144,91,28,0,0
762,108,9,32,2.666497623404128,2.2482716980184616,90.39892839456445,126.74765411081209,144,91,28,0,0
763,109,9,32,2.667634696685061,2.2482716980184616,90.07646912602101,126.74765411081209,146,92,28,0,0
764,109,9,30,2.667634696685061,2.2482716980184616,90.07646912602101,126.74765411081209,146,92,28,0,0
765,110,9,31,2.6731300063902452,2.2482716980184616,89.98101645384534,126.74765411081209,147,92,28,0,0
766,110,9,30,2.6731300063902452,2.2482716980184616,89.98101645384534,126.74765411081209,147,92,28,0,0
767,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
768,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
769,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
770,109,9,31,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
771,109,9,31,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
772,109,9,31,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
773,109,9,32,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
774,109,9,31,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
775,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
776,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
777,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
778,109,9,30,2.6748678025948216,2.2482716980184616,89.72533040869743,126.74765411081209,147,93,28,0,0
779,108,9,30,2.6750428877463226,2.2482716980184616,89.69577883401654,126.74765411081209,147,94,28,0,0
780,108,9,30,2.6750428877463226,2.2482716980184616,89.69577883401654,126.74765411081209,147,94,28,0,0
781,106,9,30,2.690817800489133,2.2482716980184616,89.53767114648349,126.74765411081209,147,96,28,0,0
782,106,9,31,2.690817800489133,2.2482716980184616,89.53767114648349,126.74765411081209,147,96,28,0,0
783,105,9,31,2.6927902536357777,2.2482716980184616,89.26802234430744,126.74765411081209,147,97,28,0,0
784,105,9,31,2.6927902536357777,2.2482716980184616,89.26802234430744,126.74765411081209,147,97,28,0,0
785,105,9,32,2.6927902536357777,2.2482716980184616,89.26802234430744,126.74765411081209,147,97,28,0,0
786,105,9,32,2.6927902536357777,2.2482716980184616,89.26802234430744,126.74765411081209,147,97,28,0,0
787,105,9,33,2.6927902536357777,2.2482716980184616,89.26802234430744,126.74765411081209,147,97,28,0,0
788,103,9,34,2.7001397300106,2.2482716980184616,88.98876016433569,126.74765411081209,147,99,28,0,0
789,103,9,33,2.7001397300106,2.2482716980184616,88.98876016433569,126.74765411081209,147,99,28,0,0
790,104,9,34,2.7057518709852677,2.2482716980184616,88.6944585234187,126.74765411081209,148,99,28,0,0
791,104,9,33,2.7057518709852677,2.2482716980184616,88.6944585234187,126.74765411081209,148,99,28,0,0
792,104,9,33,2.7057518709852677,2.2482716980184616,88.6944585234187,126.74765411081209,148,99,28,0,0
793,104,9,34,2.7057518709852677,2.2482716980184616,88.6944585234187,126.74765411081209,148,99,28,0,0
794,104,9,32,2.7057518709852677,2.2482716980184616,88.6944585234187,126.74765411081209,148,99,28,0,0
795,105,9,32,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
796,105,9,32,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
797,105,9,32,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
798,105,9,33,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
799,105,9,33,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
800,105,9,33,2.708529597841865,2.2482716980184616,88.92981014136328,126.74765411081209,149,99,28,0,0
801,105,8,32,2.708529597841865,2.1902855508542705,88.92981014136328,126.780941156018,149,100,28,0,0
802,106,8,32,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
803,106,8,32,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
804,106,8,32,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
805,106,8,32,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
806,106,8,31,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
807,106,8,31,2.7139531668120176,2.1902855508542705,88.96778835986906,126.780941156018,150,100,28,0,0
808,107,8,31,2.7197128703339035,2.1902855508542705,88.77587662170315,126.780941156018,151,100,28,0,0
809,107,8,31,2.7197128703339035,2.1902855508542705,88.77587662170315,126.780941156018,151,100,28,0,0
810,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
811,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
812,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
813,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
814,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
815,108,8,31,2.7253659126794587,2.1902855508542705,88.58751880461438,126.780941156018,152,100,28,0,0
816,107,8,29,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
817,107,8,29,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
818,107,8,29,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
819,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
820,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
821,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
822,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
823,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
824,107,8,28,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
825,107,8,29,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
826,107,8,29,2.719839426776039,2.1902855508542705,88.62105335664847,126.780941156018,152,101,28,0,0
827,106,8,29,2.7178982267130523,2.1902855508542705,88.50281965365359,126.780941156018,152,102,28,0,0
828,106,8,29,2.7178982267130523,2.1902855508542705,88.50281965365359,126.780941156018,152,102,28,0,0
829,105,8,30,2.7228044884081375,2.1902855508542705,88.61637700457764,126.780941156018,152,103,28,0,0
830,104,8,30,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
831,104,8,30,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
832,104,8,31,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
833,104,8,31,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
834,104,8,31,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
835,104,8,30,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
836,104,8,31,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
837,104,8,31,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
838,104,8,30,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
839,104,8,30,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
840,104,8,28,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
841,104,8,29,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
842,104,8,28,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
843,104,8,27,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
844,104,8,27,2.7251034717573366,2.1902855508542705,88.33527682793927,126.780941156018,152,104,28,0,0
845,103,8,26,2.7197926436748316,2.1902855508542705,88.47558236247254,126.780941156018,152,105,28,0,0
846,103,8,26,2.7197926436748316,2.1902855508542705,88.47558236247254,126.780941156018,152,105,28,0,0
847,103,8,26,2.7197926436748316,2.1902855508542705,88.47558236247254,126.780941156018,152,105,28,0,0
848,103,7,26,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
849,103,7,25,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
850,103,7,25,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
851,103,7,24,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
852,103,7,23,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
853,103,7,23,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
854,103,7,23,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
855,103,7,22,2.7197926436748316,2.1461535983700375,88.47558236247254,126.07219063748656,152,106,28,0,0
856,104,7,22,2.725215814325805,2.1461535983700375,88.18621512349654,126.07219063748656,153,106,28,0,0
857,104,7,22,2.725215814325805,2.1461535983700375,88.18621512349654,126.07219063748656,153,106,28,0,0
858,104,7,23,2.725215814325805,2.1461535983700375,88.18621512349654,126.07219063748656,153,106,28,0,0
859,104,7,23,2.725215814325805,2.1461535983700375,88.18621512349654,126.07219063748656,153,106,28,0,0
860,104,7,23,2.725215814325805,2.1461535983700375,88.18621512349654,126.07219063748656,153,106,28,0,0
861,103,6,23,2.732884225617477,2.03150384709595,88.03835213333821,132.19740315261183,153,108,28,0,0
862,102,6,23,2.7336383983565433,2.03150384709595,87.99052322803531,132.19740315261183,153,109,28,0,0
863,102,6,23,2.7336383983565433,2.03150384709595,87.99052322803531,132.19740315261183,153,109,28,0,0
864,102,6,23,2.7336383983565433,2.03150384709595,87.99052322803531,132.19740315261183,153,109,28,0,0
865,102,6,23,2.7336383983565433,2.03150384709595,87.99052322803531,132.19740315261183,153,109,28,0,0
866,102,6,23,2.7336383983565433,2.03150384709595,87.99052322803531,132.19740315261183,153,109,28,0,0
867,101,6,23,2.7344075052092545,2.03150384709595,87.94174721569671,132.19740315261183,153,110,28,0,0
868,103,6,23,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
869,103,6,23,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
870,103,6,23,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
871,103,6,23,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
872,103,6,24,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
873,103,6,23,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
874,103,6,22,2.7450753670765713,2.03150384709595,87.36775968741074,132.19740315261183,155,110,28,0,0
875,104,6,22,2.749492666262668,2.03150384709595,87.8681232254334,132.19740315261183,156,110,28,0,0
876,105,6,23,2.7419403246089638,2.03150384709595,88.19823786762717,132.19740315261183,157,110,28,0,0
877,105,6,23,2.7419403246089638,2.03150384709595,88.19823786762717,132.19740315261183,157,110,28,0,0
878,106,6,22,2.7500222678311785,2.03150384709595,88.0991407235452,132.19740315261183,158,110,28,0,0
879,106,6,21,2.7500222678311785,2.03150384709595,88.0991407235452,132.19740315261183,158,110,28,0,0
880,104,5,20,2.7509148572975497,2.0640071665498176,87.61983656216968,126.56224141137064,158,113,28,0,0
881,104,5,21,2.7509148572975497,2.0640071665498176,87.61983656216968,126.56224141137064,158,113,28,0,0
882,104,5,21,2.7509148572975497,2.0640071665498176,87.61983656216968,126.56224141137064,158,113,28,0,0
883,104,5,21,2.7509148572975497,2.0640071665498176,87.61983656216968,126.56224141137064,158,113,28,0,0
884,104,5,19,2.7509148572975497,2.0640071665498176,87.61983656216968,126.56224141137064,158,113,28,0,0
885,105,5,19,2.750139701507526,2.0640071665498176,87.50102125951571,126.56224141137064,159,113,28,0,0
886,105,5,19,2.750139701507526,2.0640071665498176,87.50102125951571,126.56224141137064,159,113,28,0,0
887,105,5,19,2.750139701507526,2.0640071665498176,87.50102125951571,126.56224141137064,159,113,28,0,0
888,106,5,19,2.760088250572775,2.0640071665498176,87.32113645872892,126.56224141137064,160,113,28,0,0
889,106,5,19,2.760088250572775,2.0640071665498176,87.32113645872892,126.56224141137064,160,113,28,0,0
890,106,5,19,2.760088250572775,2.0640071665498176,87.32113645872892,126.56224141137064,160,113,28,0,0
891,106,5,19,2.760088250572775,2.0640071665498176,87.32113645872892,126.56224141137064,160,113,28,0,0
892,106,5,19,2.760088250572775,2.0640071665498176,87.32113645872892,126.56224141137064,160,113,28,0,0
893,105,5,19,2.7648005774266613,2.0640071665498176,87.21277226776178,126.56224141137064,160,114,28,0,0
894,104,5,19,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
895,104,5,19,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
896,104,5,19,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
897,104,5,18,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
898,104,5,18,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
899,104,5,18,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
900,104,5,18,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
901,104,5,17,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
902,104,5,17,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
903,104,5,16,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
904,104,5,16,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
905,104,5,16,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
906,104,5,15,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
907,104,5,15,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
908,104,5,15,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
909,104,5,14,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
910,104,5,14,2.7657167031774454,2.0640071665498176,87.03729512724766,126.56224141137064,160,115,28,0,0
911,103,5,14,2.760690380793945,2.0640071665498176,86.97983681486193,126.56224141137064,160,116,28,0,0
912,103,5,14,2.760690380793945,2.0640071665498176,86.97983681486193,126.56224141137064,160,116,28,0,0
913,103,5,12,2.760690380793945,2.0640071665498176,86.97983681486193,126.56224141137064,160,116,28,0,0
914,103,5,12,2.760690380793945,2.0640071665498176,86.97983681486193,126.56224141137064,160,116,28,0,0
915,103,5,12,2.760690380793945,2.0640071665498176,86.97983681486193,126.56224141137064,160,116,28,0,0
