tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2166,95,0,13,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2167,95,0,12,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2168,95,0,12,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2169,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2170,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2171,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2172,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2173,95,0,12,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2174,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2175,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2176,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2177,95,0,11,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2178,95,0,10,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2179,95,0,10,2.7336245187085226,0.0,111.55556858020299,0.0,242,200,20,0,1
2180,92,0,9,2.7380337811279363,0.0,111.01166400658359,0.0,242,203,20,0,1
2181,92,0,7,2.7380337811279363,0.0,111.01166400658359,0.0,242,203,20,0,1
2182,93,0,7,2.7497623952722043,0.0,111.53097586921751,0.0,243,203,20,0,1
2183,93,0,7,2.7497623952722043,0.0,111.53097586921751,0.0,243,203,20,0,1
2184,94,0,7,2.743117076705582,0.0,111.29559364876835,0.0,244,203,20,0,1
2185,94,0,8,2.743117076705582,0.0,111.29559364876835,0.0,244,203,20,0,1
2186,94,0,7,2.743117076705582,0.0,111.29559364876835,0.0,244,203,20,0,1
2187,94,0,7,2.743117076705582,0.0,111.29559364876835,0.0,244,203,20,0,1
2188,94,0,7,2.743117076705582,0.0,111.29559364876835,0.0,244,203,20,0,1
2189,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2190,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2191,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2192,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2193,93,0,8,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2194,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2195,93,0,7,2.7310020943635216,0.0,111.00130230346535,0.0,244,204,20,0,1
2196,92,0,7,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2197,92,0,7,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2198,92,0,8,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2199,92,0,8,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2200,92,0,7,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2201,92,0,7,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2202,92,0,6,2.729002205663662,0.0,110.65180113083179,0.0,244,205,20,0,1
2203,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2204,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2205,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2206,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2207,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2208,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2209,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2210,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2211,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2212,93,0,7,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2213,93,0,7,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2214,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2215,93,0,6,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2216,93,0,7,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2217,93,0,7,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2218,93,0,7,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2219,93,0,8,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2220,93,0,8,2.7408279335225996,0.0,111.17498248675335,0.0,245,205,20,0,1
2221,94,0,8,2.7416927298335065,0.0,111.45008251146372,0.0,246,205,20,0,1
2222,94,0,7,2.7416927298335065,0.0,111.45008251146372,0.0,246,205,20,0,1
2223,95,0,7,2.742053978709803,0.0,111.54451072797025,0.0,247,205,20,0,1
2224,94,0,7,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2225,94,0,8,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2226,94,0,8,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2227,94,0,7,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2228,94,0,8,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2229,94,0,8,2.730492905115812,0.0,111.29298279397761,0.0,247,206,20,0,1
2230,95,0,8,2.724120374009432,0.0,111.0625834713778,0.0,248,206,20,0,1
2231,95,0,8,2.724120374009432,0.0,111.0625834713778,0.0,248,206,20,0,1
2232,95,0,7,2.724120374009432,0.0,111.0625834713778,0.0,248,206,20,0,1
2233,96,0,7,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2234,96,0,8,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2235,96,0,8,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2236,96,0,8,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2237,96,0,8,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2238,96,0,9,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2239,96,0,7,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2240,96,0,7,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2241,96,0,6,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2242,96,0,7,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2243,96,0,7,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2244,96,0,6,2.718847658965043,0.0,110.75210270738621,0.0,249,206,20,0,1
2245,97,0,6,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2246,97,0,6,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2247,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2248,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2249,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2250,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2251,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2252,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2253,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2254,97,0,5,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2255,97,0,4,2.7173125955478112,0.0,110.49630401978803,0.0,250,206,20,0,1
2256,98,0,5,2.7170583616681516,0.0,110.59757401019411,0.0,251,206,20,0,1
2257,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2258,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2259,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2260,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2261,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2262,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2263,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2264,97,0,6,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2265,97,0,5,2.7055971602776703,0.0,110.36679664343988,0.0,251,207,20,0,1
2266,98,0,5,2.706595693825798,0.0,110.51322846958841,0.0,252,207,20,0,1
2267,98,0,5,2.706595693825798,0.0,110.51322846958841,0.0,252,207,20,0,1
2268,98,0,6,2.706595693825798,0.0,110.51322846958841,0.0,252,207,20,0,1
2269,97,0,7,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2270,97,0,5,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2271,97,0,5,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2272,97,0,6,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2273,97,0,6,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2274,97,0,6,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2275,97,0,5,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2276,97,0,5,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2277,97,0,6,2.69502662988024,0.0,110.25884797418955,0.0,252,208,20,0,1
2278,96,0,4,2.6975708433262824,0.0,110.51217316131276,0.0,252,209,20,0,1
2279,96,0,4,2.6975708433262824,0.0,110.51217316131276,0.0,252,209,20,0,1
2280,96,0,4,2.6975708433262824,0.0,110.51217316131276,0.0,252,209,20,0,1
2281,96,0,3,2.6975708433262824,0.0,110.51217316131276,0.0,252,209,20,0,1
2282,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2283,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2284,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2285,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2286,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2287,95,0,4,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2288,95,0,4,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2289,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2290,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2291,95,0,4,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2292,95,0,4,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2293,95,0,4,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2294,95,0,3,2.6922327866626445,0.0,110.17714361642763,0.0,252,210,20,0,1
2295,96,0,2,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2296,96,0,2,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2297,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2298,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2299,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2300,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2301,96,0,4,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2302,96,0,4,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2303,96,0,5,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2304,96,0,4,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2305,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2306,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2307,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2308,96,0,4,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2309,96,0,4,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2310,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2311,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2312,96,0,3,2.704071975307251,0.0,110.68891990408503,0.0,253,210,20,0,1
2313,95,0,2,2.7091891568394515,0.0,110.9987355859366,0.0,253,211,20,0,1
2314,95,0,3,2.7091891568394515,0.0,110.9987355859366,0.0,253,211,20,0,1
2315,95,0,3,2.7091891568394515,0.0,110.9987355859366,0.0,253,211,20,0,1
2316,95,0,3,2.7091891568394515,0.0,110.9987355859366,0.0,253,211,20,0,1
2317,95,0,4,2.7091891568394515,0.0,110.9987355859366,0.0,253,211,20,0,1
2318,94,0,3,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2319,94,0,4,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2320,94,0,5,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2321,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2322,94,0,5,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2323,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2324,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2325,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2326,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2327,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2328,94,0,6,2.7034228547575587,0.0,110.6653180929636,0.0,253,212,20,0,1
2329,95,0,7,2.6973343772867477,0.0,110.35575085122909,0.0,254,212,20,0,1
2330,94,0,6,2.691441960528762,0.0,110.01549309512092,0.0,254,213,20,0,1
2331,95,0,6,2.6849717936894564,0.0,109.96538579179027,0.0,255,213,20,0,1
2332,95,0,6,2.6849717936894564,0.0,109.96538579179027,0.0,255,213,20,0,1
2333,95,0,6,2.6849717936894564,0.0,109.96538579179027,0.0,255,213,20,0,1
2334,95,0,6,2.6849717936894564,0.0,109.96538579179027,0.0,255,213,20,0,1
2335,95,0,6,2.6849717936894564,0.0,109.96538579179027,0.0,255,213,20,0,1
2336,94,0,7,2.691441960528762,0.0,110.01549309512092,0.0,255,214,20,0,1
2337,93,0,7,2.6846132579085746,0.0,109.79123853867733,0.0,255,215,20,0,1
2338,92,0,7,2.687154900504753,0.0,110.05049515311555,0.0,255,216,20,0,1
2339,92,0,5,2.687154900504753,0.0,110.05049515311555,0.0,255,216,20,0,1
2340,93,0,5,2.68811034644644,0.0,110.14236541835342,0.0,256,216,20,0,1
2341,93,0,5,2.68811034644644,0.0,110.14236541835342,0.0,256,216,20,0,1
2342,93,0,6,2.68811034644644,0.0,110.14236541835342,0.0,256,216,20,0,1
2343,93,0,6,2.68811034644644,0.0,110.14236541835342,0.0,256,216,20,0,1
2344,93,0,3,2.68811034644644,0.0,110.14236541835342,0.0,256,216,20,0,1
2345,95,0,3,2.689360544641412,0.0,109.5835373057412,0.0,258,216,20,0,1
2346,95,0,2,2.689360544641412,0.0,109.5835373057412,0.0,258,216,20,0,1
2347,96,0,3,2.7051536587268967,0.0,109.69520140749971,0.0,259,216,20,0,1
2348,96,0,3,2.7051536587268967,0.0,109.69520140749971,0.0,259,216,20,0,1
2349,96,0,2,2.7051536587268967,0.0,109.69520140749971,0.0,259,216,20,0,1
2350,96,0,3,2.7051536587268967,0.0,109.69520140749971,0.0,259,216,20,0,1
2351,96,0,3,2.7051536587268967,0.0,109.69520140749971,0.0,259,216,20,0,1
2352,97,0,3,2.7001308347168065,0.0,109.4020181984346,0.0,260,216,20,0,1
2353,97,0,3,2.7001308347168065,0.0,109.4020181984346,0.0,260,216,20,0,1
2354,97,0,1,2.7001308347168065,0.0,109.4020181984346,0.0,260,216,20,0,1
2355,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2356,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2357,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2358,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2359,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2360,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2361,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2362,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2363,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2364,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2365,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2366,99,0,2,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2367,99,0,3,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2368,99,0,3,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2369,99,0,3,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2370,99,0,3,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2371,99,0,3,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2372,99,0,4,2.6997080511901848,0.0,109.915719441847,0.0,262,216,20,0,1
2373,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2374,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2375,98,0,5,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2376,98,0,6,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2377,98,0,6,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2378,98,0,6,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2379,98,0,7,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2380,98,0,7,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2381,98,0,7,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2382,98,0,7,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2383,98,0,5,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2384,98,0,5,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2385,98,0,5,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2386,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2387,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2388,98,0,5,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2389,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2390,98,0,4,2.7046240544702056,0.0,110.20816116953743,0.0,262,217,20,0,1
2391,97,0,4,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2392,97,0,4,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2393,97,0,4,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2394,97,0,4,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2395,97,0,3,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2396,97,0,3,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2397,97,0,3,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2398,97,0,3,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2399,97,0,2,2.7011231954198456,0.0,110.50663262357199,0.0,262,218,20,0,1
2400,98,0,3,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2401,98,0,3,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2402,98,0,4,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2403,98,0,4,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2404,98,0,5,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2405,98,0,5,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2406,98,0,5,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2407,98,0,5,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2408,98,0,5,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2409,98,0,4,2.695245432711579,0.0,110.29131032279061,0.0,263,218,20,0,1
2410,99,0,4,2.6963384429669586,0.0,110.43702552767147,0.0,264,218,20,0,1
2411,99,0,4,2.6963384429669586,0.0,110.43702552767147,0.0,264,218,20,0,1
2412,99,0,3,2.6963384429669586,0.0,110.43702552767147,0.0,264,218,20,0,1
2413,97,0,4,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2414,97,0,4,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2415,97,0,4,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2416,97,0,4,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2417,97,0,5,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2418,97,0,5,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2419,97,0,5,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2420,97,0,6,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2421,97,0,6,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2422,97,0,6,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2423,97,0,5,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2424,97,0,6,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2425,97,0,7,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2426,97,0,7,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2427,97,0,7,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2428,97,0,8,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2429,97,0,7,2.6971339807171133,0.0,110.16717735667447,0.0,264,220,20,0,1
2430,98,0,6,2.7025670140578337,0.0,110.48385557156308,0.0,265,220,20,0,1
2431,99,0,6,2.704215842336572,0.0,110.57291280090985,0.0,266,220,20,0,1
2432,99,0,7,2.704215842336572,0.0,110.57291280090985,0.0,266,220,20,0,1
2433,99,0,8,2.704215842336572,0.0,110.57291280090985,0.0,266,220,20,0,1
2434,99,0,8,2.704215842336572,0.0,110.57291280090985,0.0,266,220,20,0,1
2435,99,0,8,2.7139878753826356,0.0,110.3304999812076,0.0,267,221,20,0,1
2436,99,0,8,2.7139878753826356,0.0,110.3304999812076,0.0,267,221,20,0,1
2437,99,0,8,2.7139878753826356,0.0,110.3304999812076,0.0,267,221,20,0,1
2438,98,0,8,2.716673648202253,0.0,110.57938640948153,0.0,267,222,20,0,1
2439,98,0,6,2.716673648202253,0.0,110.57938640948153,0.0,267,222,20,0,1
2440,99,0,6,2.723784671716215,0.0,110.28319493189268,0.0,268,222,20,0,1
2441,99,0,7,2.723784671716215,0.0,110.28319493189268,0.0,268,222,20,0,1
2442,99,0,6,2.723784671716215,0.0,110.28319493189268,0.0,268,222,20,0,1
2443,99,0,6,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2444,99,0,6,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2445,99,0,6,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2446,99,0,5,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2447,99,0,5,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2448,99,0,4,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2449,99,0,3,2.7138175353866827,0.0,109.66618937838545,0.0,269,223,20,0,1
2450,100,0,4,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2451,100,0,4,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2452,100,0,3,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2453,100,0,3,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2454,100,0,3,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2455,100,0,4,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2456,100,0,5,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2457,100,0,5,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2458,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2459,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2460,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2461,100,0,5,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2462,100,0,5,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2463,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2464,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2465,100,0,7,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2466,100,0,7,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2467,100,0,7,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2468,100,0,6,2.7129254596768133,0.0,109.32342929366826,0.0,270,223,20,0,1
2469,101,0,5,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2470,101,0,5,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2471,101,0,5,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2472,101,0,4,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2473,101,0,4,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2474,101,0,2,2.713550072680822,0.0,109.43330388560801,0.0,271,223,20,0,1
2475,102,0,3,2.7146144718383414,0.0,109.68652837894928,0.0,272,223,20,0,1
2476,102,0,2,2.7146144718383414,0.0,109.68652837894928,0.0,272,223,20,0,1
2477,102,0,2,2.713342696236315,0.0,109.6286646630389,0.0,273,224,20,0,1
2478,103,0,2,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2479,103,0,2,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2480,103,0,2,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2481,103,0,2,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2482,103,0,2,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2483,103,0,3,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
2484,103,0,3,2.7076316258846007,0.0,109.43231886191228,0.0,274,224,20,0,1
