tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2375,81,2,21,3.1945891383272884,2.8808930666404855,124.60546212817498,139.96269448611025,297,267,76,0,0
2376,81,2,21,3.1945891383272884,2.8808930666404855,124.60546212817498,139.96269448611025,297,267,76,0,0
2377,81,2,21,3.1945891383272884,2.8808930666404855,124.60546212817498,139.96269448611025,297,267,76,0,0
2378,81,2,19,3.1945891383272884,2.8808930666404855,124.60546212817498,139.96269448611025,297,267,76,0,0
2379,83,2,19,3.2044452218919535,2.8808930666404855,124.63270344171808,139.96269448611025,299,267,76,0,0
2380,83,2,19,3.2044452218919535,2.8808930666404855,124.63270344171808,139.96269448611025,299,267,76,0,0
2381,83,2,19,3.2044452218919535,2.8808930666404855,124.63270344171808,139.96269448611025,299,267,76,0,0
2382,83,2,19,3.2044452218919535,2.8808930666404855,124.63270344171808,139.96269448611025,299,267,76,0,0
2383,83,2,19,3.2044452218919535,2.8808930666404855,124.63270344171808,139.96269448611025,299,267,76,0,0
2384,84,2,19,3.2109530653207554,2.8808930666404855,124.70697086317826,139.96269448611025,300,267,76,0,0
2385,84,2,18,3.2109530653207554,2.8808930666404855,124.70697086317826,139.96269448611025,300,267,76,0,0
2386,84,2,17,3.2109530653207554,2.8808930666404855,124.70697086317826,139.96269448611025,300,267,76,0,0
2387,84,2,17,3.2109530653207554,2.8808930666404855,124.70697086317826,139.96269448611025,300,267,76,0,0
2388,84,2,17,3.2109530653207554,2.8808930666404855,124.70697086317826,139.96269448611025,300,267,76,0,0
2389,85,2,17,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2390,85,2,17,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2391,85,2,17,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2392,85,2,17,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2393,85,2,17,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2394,85,2,18,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2395,85,2,19,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2396,85,2,19,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2397,85,2,20,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2398,85,2,19,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2399,85,2,19,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2400,85,2,19,3.1996853915340044,2.8808930666404855,124.70709021309376,139.96269448611025,301,267,76,0,0
2401,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2402,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2403,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2404,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2405,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2406,85,1,20,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2407,85,1,20,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2408,85,1,20,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2409,85,1,21,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2410,85,1,20,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2411,85,1,19,3.1996853915340044,2.895698878810336,124.70709021309376,125.25722475303766,301,268,76,0,0
2412,86,1,20,3.206097236631415,2.895698878810336,124.95139221997695,125.25722475303766,302,268,76,0,0
2413,86,1,20,3.206097236631415,2.895698878810336,124.95139221997695,125.25722475303766,302,268,76,0,0
2414,85,1,21,3.2128242809704046,2.895698878810336,124.91953636514988,125.25722475303766,302,269,76,0,0
2415,85,1,21,3.2128242809704046,2.895698878810336,124.91953636514988,125.25722475303766,302,269,76,0,0
2416,85,1,20,3.2128242809704046,2.895698878810336,124.91953636514988,125.25722475303766,302,269,76,0,0
2417,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2418,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2419,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2420,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2421,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2422,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2423,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2424,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2425,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2426,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2427,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2428,86,1,20,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2429,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2430,86,1,21,3.219083348283671,2.895698878810336,124.83342982357604,125.25722475303766,303,269,76,0,0
2431,86,1,21,3.219083348283671,2.895698878810336,124.6608031263589,125.25722475303766,304,270,76,0,0
2432,86,1,20,3.219083348283671,2.895698878810336,124.6608031263589,125.25722475303766,304,270,76,0,0
2433,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2434,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2435,84,1,20,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2436,84,1,20,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2437,84,1,19,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2438,84,1,20,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2439,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2440,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2441,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2442,84,1,21,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2443,84,1,22,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2444,84,1,23,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2445,84,1,23,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2446,84,1,23,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2447,84,1,24,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2448,84,1,22,3.203096187884482,2.895698878810336,123.75388231006606,125.25722475303766,304,272,76,0,0
2449,86,1,22,3.2157872007898844,2.895698878810336,124.20840530638475,125.25722475303766,306,272,76,0,0
2450,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2451,85,1,23,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2452,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2453,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2454,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2455,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2456,85,1,22,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2457,85,1,21,3.2162185946653783,2.895698878810336,123.8376150692932,125.25722475303766,306,273,76,0,0
2458,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2459,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2460,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2461,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2462,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2463,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2464,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2465,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2466,86,1,21,3.2133070101519787,2.895698878810336,123.7848581647304,125.25722475303766,307,273,76,0,0
2467,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2468,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2469,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2470,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2471,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2472,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2473,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2474,88,1,21,3.197739285392174,2.895698878810336,123.80604583385006,125.25722475303766,309,273,76,0,0
2475,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2476,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2477,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2478,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2479,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2480,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2481,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2482,87,1,21,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2483,87,1,21,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2484,87,1,20,3.1914315137791847,2.895698878810336,123.43915468873146,125.25722475303766,309,274,76,0,0
2485,88,1,20,3.1766753757590043,2.895698878810336,123.45501118101596,125.25722475303766,310,274,76,0,0
2486,88,1,21,3.1766753757590043,2.895698878810336,123.45501118101596,125.25722475303766,310,274,76,0,0
2487,88,1,21,3.1766753757590043,2.895698878810336,123.45501118101596,125.25722475303766,310,274,76,0,0
2488,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2489,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2490,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2491,87,1,22,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2492,87,1,22,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2493,87,1,22,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2494,87,1,22,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2495,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2496,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2497,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2498,87,1,21,3.1832955060242196,2.895698878810336,123.88622245883957,125.25722475303766,310,275,76,0,0
2499,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2500,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2501,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2502,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2503,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2504,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2505,86,1,21,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2506,86,1,22,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2507,86,1,22,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2508,86,1,23,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2509,86,1,23,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2510,86,1,24,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2511,86,1,24,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2512,86,1,24,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2513,86,1,23,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2514,86,1,23,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2515,86,1,24,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2516,86,1,23,3.180060672874332,2.895698878810336,123.51599742395203,125.25722475303766,310,276,76,0,0
2517,87,1,23,3.1706694426022546,2.895698878810336,123.10778071859205,125.25722475303766,311,276,76,0,0
2518,86,1,22,3.1767942432516105,2.895698878810336,122.72756391491656,125.25722475303766,311,277,76,0,0
2519,87,1,22,3.1833955056270096,2.895698878810336,123.10685140393092,125.25722475303766,312,277,76,0,0
2520,87,1,23,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2521,87,1,22,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2522,87,1,22,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2523,87,1,21,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2524,87,1,21,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2525,87,1,20,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2526,87,1,20,3.183448248778608,2.895698878810336,122.66764218934046,125.25722475303766,313,278,76,0,0
2527,88,1,20,3.1898988831096617,2.895698878810336,122.76086406042037,125.25722475303766,314,278,76,0,0
2528,88,0,20,3.1898988831096617,0.0,122.76086406042037,0.0,314,279,76,0,1
2529,88,0,19,3.1898988831096617,0.0,122.76086406042037,0.0,314,279,76,0,1
2530,88,0,17,3.1898988831096617,0.0,122.76086406042037,0.0,314,279,76,0,1
2531,90,0,17,3.2001410184442483,0.0,123.49632437619069,0.0,316,279,76,0,1
2532,90,0,18,3.2001410184442483,0.0,123.49632437619069,0.0,316,279,76,0,1
2533,90,0,17,3.2001410184442483,0.0,123.49632437619069,0.0,316,279,76,0,1
2534,91,0,16,3.1957818143733685,0.0,123.50973966443031,0.0,317,279,76,0,1
2535,91,0,17,3.1957818143733685,0.0,123.50973966443031,0.0,317,279,76,0,1
2536,92,0,17,3.1932822547227127,0.0,123.46398729065272,0.0,318,279,76,0,1
2537,92,0,17,3.1932822547227127,0.0,123.46398729065272,0.0,318,279,76,0,1
2538,92,0,16,3.1932822547227127,0.0,123.46398729065272,0.0,318,279,76,0,1
2539,93,0,16,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2540,93,0,16,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2541,93,0,17,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2542,93,0,16,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2543,93,0,17,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2544,93,0,17,3.197251402178236,0.0,123.81088608816363,0.0,319,279,76,0,1
2545,94,0,17,3.1989833181728806,0.0,123.82052682771503,0.0,320,279,76,0,1
2546,94,0,17,3.1989833181728806,0.0,123.82052682771503,0.0,320,279,76,0,1
2547,94,0,17,3.1989833181728806,0.0,123.82052682771503,0.0,320,279,76,0,1
2548,94,0,17,3.1989833181728806,0.0,123.82052682771503,0.0,320,279,76,0,1
